206,6.58,2176.87
206,6.59,2176.97
206,6.6,2177.08
206,6.59,2177.18
205,6.59,2177.28
205,6.58,2177.38
205,6.58,2177.48
205,6.58,2177.58
205,6.58,2177.68
205,6.58,2177.78
205,6.59,2177.88
205,6.59,2177.99
205,6.61,2178.09
205,6.61,2178.19
204,6.61,2178.29
204,6.6,2178.39
204,6.59,2178.49
204,6.58,2178.59
204,6.58,2178.69
204,6.6,2178.79
204,6.59,2178.89
204,6.6,2179
204,6.56,2179.1
204,6.56,2179.2
203,6.57,2179.3
203,6.59,2179.4
203,6.58,2179.5
203,6.58,2179.6
203,6.58,2179.7
203,6.57,2179.8
203,6.56,2179.91
203,6.56,2180.01
203,6.56,2180.11
203,6.58,2180.21
202,6.58,2180.31
202,6.58,2180.41
202,6.59,2180.51
202,6.59,2180.61
202,6.59,2180.71
202,6.56,2180.81
202,6.56,2180.92
202,6.57,2181.02
202,6.59,2181.12
202,6.58,2181.22
201,6.58,2181.32
201,6.57,2181.42
201,6.57,2181.52
201,6.57,2181.62
201,6.57,2181.72
201,6.56,2181.83
201,6.58,2181.93
201,6.58,2182.03
201,6.59,2182.13
201,6.56,2182.23
200,6.57,2182.33
200,6.57,2182.43
200,6.56,2182.53
200,6.57,2182.63
200,6.56,2182.73
200,6.55,2182.84
200,6.55,2182.94
200,6.56,2183.04
200,6.58,2183.14
199,6.58,2183.24
199,6.55,2183.34
199,6.55,2183.44
199,6.55,2183.54
199,6.57,2183.64
199,6.56,2183.75
199,6.56,2183.85
199,6.55,2183.95
199,6.55,2184.05
199,6.55,2184.15
198,6.54,2184.25
198,6.54,2184.35
198,6.55,2184.45
198,6.57,2184.55
198,6.56,2184.65
198,6.55,2184.76
198,6.55,2184.86
198,6.55,2184.96
198,6.55,2185.06
198,6.54,2185.16
197,6.55,2185.26
197,6.56,2185.36
197,6.56,2185.46
197,6.55,2185.56
197,6.52,2185.67
197,6.51,2185.77
197,6.52,2185.87
197,6.53,2185.97
197,6.53,2186.07
197,6.54,2186.17
196,6.55,2186.27
196,6.55,2186.37
196,6.54,2186.47
196,6.53,2186.57
196,6.52,2186.68
196,6.53,2186.78
196,6.52,2186.88
196,6.51,2186.98
196,6.54,2187.08
196,6.54,2187.18
195,6.53,2187.28
195,6.58,2187.38
195,6.58,2187.48
195,6.56,2187.59
195,6.52,2187.69
195,6.52,2187.79
195,6.52,2187.89
195,6.52,2187.99
195,6.51,2188.09
195,6.52,2188.19
194,6.51,2188.29
194,6.52,2188.39
194,6.53,2188.5
194,6.54,2188.6
194,6.53,2188.7
194,6.53,2188.8
194,6.53,2188.9
194,6.53,2189
194,6.52,2189.1
194,6.52,2189.2
193,6.51,2189.3
193,6.51,2189.4
193,6.52,2189.51
193,6.51,2189.61
193,6.5,2189.71
193,6.5,2189.81
193,6.53,2189.91
193,6.53,2190.01
193,6.53,2190.11
193,6.5,2190.21
192,6.5,2190.31
192,6.5,2190.41
192,6.52,2190.52
192,6.52,2190.62
192,6.52,2190.72
192,6.53,2190.82
192,6.53,2190.92
192,6.51,2191.02
192,6.49,2191.12
192,6.49,2191.22
191,6.5,2191.32
191,6.5,2191.43
191,6.5,2191.53
191,6.49,2191.63
191,6.48,2191.73
191,6.48,2191.83
191,6.48,2191.93
191,6.47,2192.03
191,6.46,2192.13
191,6.47,2192.23
190,6.47,2192.33
190,6.47,2192.44
190,6.48,2192.54
190,6.48,2192.64
190,6.47,2192.74
190,6.47,2192.84
190,6.47,2192.94
190,6.46,2193.04
190,6.47,2193.14
190,6.47,2193.25
189,6.47,2193.35
189,6.47,2193.45
189,6.47,2193.55
189,6.47,2193.65
189,6.47,2193.75
189,6.46,2193.85
189,6.45,2193.95
189,6.44,2194.05
189,6.45,2194.15
188,6.46,2194.25
188,6.46,2194.36
188,6.46,2194.46
188,6.45,2194.56
188,6.46,2194.66
188,6.44,2194.76
188,6.43,2194.86
188,6.43,2194.96
188,6.44,2195.06
188,6.45,2195.16
187,6.45,2195.27
187,6.43,2195.37
187,6.44,2195.47
187,6.42,2195.57
187,6.41,2195.67
187,6.41,2195.77
187,6.42,2195.87
187,6.43,2195.97
187,6.43,2196.07
187,6.42,2196.17
186,6.41,2196.28
186,6.41,2196.38
186,6.42,2196.48
186,6.43,2196.58
186,6.42,2196.68
186,6.42,2196.78
186,6.42,2196.88
186,6.41,2196.98
186,6.41,2197.08
186,6.41,2197.19
185,6.41,2197.29
185,6.42,2197.39
185,6.42,2197.49
185,6.41,2197.59
185,6.4,2197.69
185,6.39,2197.79
185,6.41,2197.89
185,6.41,2197.99
185,6.42,2198.09
185,6.4,2198.2
184,6.39,2198.3
184,6.4,2198.4
184,6.4,2198.5
184,6.41,2198.6
184,6.41,2198.7
184,6.38,2198.8
184,6.38,2198.9
184,6.39,2199
184,6.41,2199.11
184,6.41,2199.21
183,6.41,2199.31
183,6.41,2199.41
183,6.41,2199.51
183,6.39,2199.61
183,6.37,2199.71
183,6.37,2199.81
183,6.37,2199.91
183,6.37,2200.01
183,6.37,2200.12
183,6.36,2200.22
182,6.35,2200.32
182,6.35,2200.42
182,6.39,2200.52
182,6.39,2200.62
182,6.39,2200.72
182,6.4,2200.82
182,6.4,2200.92
182,6.39,2201.03
182,6.39,2201.13
182,6.4,2201.23
181,6.37,2201.33
181,6.36,2201.43
181,6.36,2201.53
181,6.35,2201.63
181,6.35,2201.73
181,6.35,2201.83
181,6.33,2201.93
181,6.33,2202.04
181,6.34,2202.14
181,6.36,2202.24
180,6.36,2202.34
180,6.34,2202.44
180,6.34,2202.54
180,6.34,2202.64
180,6.33,2202.74
180,6.33,2202.84
180,6.33,2202.95
180,6.34,2203.05
180,6.34,2203.15
180,6.34,2203.25
179,6.33,2203.35
179,6.33,2203.45
179,6.33,2203.55
179,6.33,2203.65
179,6.34,2203.75
179,6.33,2203.85
179,6.33,2203.96
179,6.33,2204.06
179,6.33,2204.16
178,6.33,2204.26
178,6.34,2204.36
178,6.33,2204.46
178,6.34,2204.56
178,6.34,2204.66
178,6.34,2204.76
178,6.34,2204.87
178,6.34,2204.97
178,6.31,2205.07
178,6.31,2205.17
177,6.31,2205.27
177,6.33,2205.37
177,6.34,2205.47
177,6.33,2205.57
177,6.33,2205.67
177,6.33,2205.77
177,6.33,2205.88
177,6.32,2205.98
177,6.32,2206.08
177,6.32,2206.18
176,6.33,2206.28
176,6.32,2206.38
176,6.32,2206.48
176,6.32,2206.58
176,6.32,2206.68
176,6.34,2206.79
176,6.35,2206.89
176,6.34,2206.99
176,6.34,2207.09
176,6.33,2207.19
175,6.33,2207.29
175,6.32,2207.39
175,6.31,2207.49
175,6.32,2207.59
175,6.32,2207.69
175,6.31,2207.8
175,6.32,2207.9
175,6.32,2208
175,6.33,2208.1
175,6.35,2208.2
174,6.35,2208.3
174,6.35,2208.4
174,6.33,2208.5
174,6.33,2208.6
174,6.33,2208.71
174,6.33,2208.81
174,6.33,2208.91
174,6.33,2209.01
174,6.32,2209.11
174,6.32,2209.21
173,6.32,2209.31
173,6.32,2209.41
173,6.32,2209.51
173,6.33,2209.61
173,6.33,2209.72
173,6.33,2209.82
173,6.28,2209.92
173,6.28,2210.02
173,6.29,2210.12
173,6.31,2210.22
172,6.31,2210.32
172,6.31,2210.42
172,6.32,2210.52
172,6.31,2210.63
172,6.32,2210.73
172,6.32,2210.83
172,6.31,2210.93
172,6.32,2211.03
172,6.31,2211.13
172,6.31,2211.23
171,6.3,2211.33
171,6.3,2211.43
171,6.29,2211.53
171,6.29,2211.64
171,6.28,2211.74
171,6.28,2211.84
171,6.26,2211.94
171,6.26,2212.04
171,6.27,2212.14
171,6.29,2212.24
170,6.29,2212.34
170,6.29,2212.44
170,6.3,2212.55
170,6.3,2212.65
170,6.28,2212.75
170,6.26,2212.85
170,6.25,2212.95
170,6.28,2213.05
170,6.29,2213.15
170,6.3,2213.25
169,6.27,2213.35
169,6.27,2213.45
169,6.27,2213.56
169,6.27,2213.66
169,6.27,2213.76
169,6.26,2213.86
169,6.28,2213.96
169,6.27,2214.06
169,6.28,2214.16
169,6.28,2214.26
168,6.28,2214.36
168,6.29,2214.47
168,6.3,2214.57
168,6.3,2214.67
168,6.28,2214.77
168,6.28,2214.87
168,6.28,2214.97
168,6.27,2215.07
168,6.26,2215.17
167,6.28,2215.27
167,6.27,2215.37
167,6.26,2215.48
167,6.25,2215.58
167,6.25,2215.68
167,6.24,2215.78
167,6.24,2215.88
167,6.23,2215.98
167,6.22,2216.08
167,6.22,2216.18
166,6.2,2216.28
166,6.2,2216.39
166,6.19,2216.49
166,6.17,2216.59
166,6.16,2216.69
166,6.18,2216.79
166,6.18,2216.89
166,6.17,2216.99
166,6.17,2217.09
166,6.16,2217.19
165,6.15,2217.29
165,6.16,2217.4
165,6.15,2217.5
165,6.13,2217.6
165,6.12,2217.7
165,6.12,2217.8
165,6.12,2217.9
165,6.12,2218
165,6.12,2218.1
165,6.12,2218.2
164,6.12,2218.31
164,6.11,2218.41
164,6.09,2218.51
164,6.09,2218.61
164,6.08,2218.71
164,6.07,2218.81
164,6.06,2218.91
164,6.04,2219.01
164,6.03,2219.11
164,6.02,2219.21
163,6.03,2219.32
163,6.04,2219.42
163,6.02,2219.52
163,5.97,2219.62
163,5.94,2219.72
163,5.93,2219.82
163,5.93,2219.92
163,5.92,2220.02
163,5.92,2220.12
163,5.9,2220.23
162,5.9,2220.33
162,5.88,2220.43
162,5.86,2220.53
162,5.83,2220.63
162,5.82,2220.73
162,5.79,2220.83
162,5.76,2220.93
162,5.76,2221.03
162,5.73,2221.13
162,5.7,2221.24
161,5.68,2221.34
161,5.65,2221.44
161,5.62,2221.54
161,5.57,2221.64
161,5.54,2221.74
161,5.5,2221.84
161,5.49,2221.94
161,5.46,2222.04
161,5.43,2222.15
161,5.41,2222.25
160,5.4,2222.35
160,5.36,2222.45
160,5.3,2222.55
160,5.21,2222.65
160,5.13,2222.75
160,5.04,2222.85
160,4.95,2222.95
160,4.87,2223.05
160,4.79,2223.16
160,4.7,2223.26
159,4.62,2223.36
159,4.54,2223.46
159,4.46,2223.56
159,4.37,2223.66
159,4.3,2223.76
159,4.21,2223.86
159,4.14,2223.96
159,4.07,2224.07
159,3.99,2224.17
159,3.91,2224.27
158,3.85,2224.37
158,3.77,2224.47
158,3.7,2224.57
158,3.63,2224.67
158,3.57,2224.77
158,3.5,2224.87
158,3.43,2224.97
158,3.35,2225.08
158,3.28,2225.18
158,3.21,2225.28
157,3.14,2225.38
157,3.08,2225.48
157,3.01,2225.58
157,2.97,2225.68
157,2.9,2225.78
157,2.83,2225.88
157,2.77,2225.99
157,2.73,2226.09
157,2.65,2226.19
156,2.57,2226.29
156,2.53,2226.39
156,2.48,2226.49
156,2.43,2226.59
156,2.39,2226.69
156,2.38,2226.79
156,2.33,2226.89
156,2.27,2227
156,2.22,2227.1
156,2.18,2227.2
155,2.14,2227.3
155,2.11,2227.4
155,2.08,2227.5
155,2.01,2227.6
155,1.95,2227.7
155,1.92,2227.8
155,1.9,2227.91
155,1.86,2228.01
155,1.83,2228.11
155,1.78,2228.21
154,1.76,2228.31
154,1.73,2228.41
154,1.71,2228.51
154,1.7,2228.61
154,1.67,2228.71
154,1.64,2228.81
154,1.62,2228.92
154,1.59,2229.02
154,1.57,2229.12
154,1.55,2229.22
153,1.58,2229.32
153,1.6,2229.42
153,1.58,2229.52
153,1.56,2229.62
153,1.54,2229.72
153,1.51,2229.83
153,1.48,2229.93
153,1.46,2230.03
153,1.48,2230.13
153,1.51,2230.23
152,1.6,2230.33
152,1.78,2230.43
152,1.97,2230.53
152,2.09,2230.63
152,2.09,2230.73
152,2.04,2230.84
152,2,2230.94
152,1.95,2231.04
152,1.92,2231.14
152,1.89,2231.24
151,1.85,2231.34
151,1.81,2231.44
151,1.78,2231.54
151,1.74,2231.64
151,1.7,2231.75
151,1.69,2231.85
151,1.64,2231.95
151,1.62,2232.05
151,1.58,2232.15
151,1.57,2232.25
150,1.55,2232.35
150,1.54,2232.45
150,1.53,2232.55
150,1.51,2232.65
150,1.49,2232.76
150,1.47,2232.86
150,1.43,2232.96
150,1.46,2233.06
150,1.47,2233.16
150,1.64,2233.26
149,1.83,2233.36
149,1.98,2233.46
149,1.97,2233.56
149,1.93,2233.67
149,1.88,2233.77
149,1.86,2233.87
149,1.83,2233.97
149,1.79,2234.07
149,1.77,2234.17
149,1.72,2234.27
148,1.7,2234.37
148,1.67,2234.47
148,1.64,2234.57
148,1.6,2234.68
148,1.55,2234.78
148,1.53,2234.88
148,1.51,2234.98
148,1.52,2235.08
148,1.48,2235.18
148,1.49,2235.28
147,1.46,2235.38
147,1.42,2235.48
147,1.41,2235.59
147,1.39,2235.69
147,1.36,2235.79
147,1.35,2235.89
147,1.35,2235.99
147,1.35,2236.09
147,1.38,2236.19
146,1.48,2236.29
146,1.68,2236.39
146,1.84,2236.5
146,1.88,2236.6
146,1.85,2236.7
146,1.79,2236.8
146,1.77,2236.9
146,1.73,2237
146,1.71,2237.1
146,1.66,2237.2
145,1.63,2237.3
145,1.59,2237.4
145,1.57,2237.51
145,1.54,2237.61
145,1.52,2237.71
145,1.49,2237.81
145,1.49,2237.91
145,1.45,2238.01
145,1.44,2238.11
145,1.4,2238.21
144,1.38,2238.31
144,1.36,2238.41
144,1.35,2238.52
144,1.32,2238.62
144,1.28,2238.72
144,1.27,2238.82
144,1.25,2238.92
144,1.24,2239.02
144,1.23,2239.12
144,1.27,2239.22
143,1.49,2239.32
143,1.69,2239.43
143,1.82,2239.53
143,1.78,2239.63
143,1.77,2239.73
143,1.73,2239.83
143,1.68,2239.93
143,1.64,2240.03
143,1.61,2240.13
143,1.63,2240.23
142,1.59,2240.33
142,1.56,2240.44
142,1.53,2240.54
142,1.47,2240.64
142,1.44,2240.74
142,1.41,2240.84
142,1.39,2240.94
142,1.36,2241.04
142,1.33,2241.14
142,1.31,2241.25
141,1.28,2241.35
141,1.26,2241.45
141,1.26,2241.55
141,1.24,2241.65
141,1.22,2241.75
141,1.19,2241.85
141,1.19,2241.95
141,1.18,2242.05
141,1.17,2242.15
141,1.21,2242.25
140,1.42,2242.36
140,1.63,2242.46
140,1.73,2242.56
140,1.71,2242.66
140,1.65,2242.76
140,1.61,2242.86
140,1.58,2242.96
140,1.54,2243.06
140,1.51,2243.16
140,1.46,2243.27
139,1.44,2243.37
139,1.41,2243.47
139,1.39,2243.57
139,1.37,2243.67
139,1.34,2243.77
139,1.31,2243.87
139,1.28,2243.97
139,1.25,2244.07
139,1.25,2244.17
139,1.23,2244.28
138,1.23,2244.38
138,1.2,2244.48
138,1.18,2244.58
138,1.15,2244.68
138,1.11,2244.78
138,1.1,2244.88
138,1.09,2244.98
138,1.1,2245.08
138,1.09,2245.19
138,1.09,2245.29
137,1.08,2245.39
137,1.08,2245.49
137,1.07,2245.59
137,1.07,2245.69
137,1.07,2245.79
137,1.08,2245.89
137,1.07,2245.99
137,1.07,2246.09
137,1.11,2246.2
137,1.29,2246.3
136,1.51,2246.4
136,1.6,2246.5
136,1.56,2246.6
136,1.54,2246.7
136,1.51,2246.8
136,1.46,2246.9
136,1.44,2247
136,1.4,2247.11
136,1.37,2247.21
135,1.37,2247.31
135,1.35,2247.41
135,1.34,2247.51
135,1.27,2247.61
135,1.24,2247.71
135,1.19,2247.81
135,1.23,2247.91
135,1.21,2248.01
135,1.18,2248.12
135,1.13,2248.22
134,1.11,2248.32
134,1.1,2248.42
134,1.08,2248.52
134,1.05,2248.62
134,1.02,2248.72
134,0.99,2248.82
134,0.96,2248.92
134,0.96,2249.03
134,0.93,2249.13
134,0.92,2249.23
133,0.95,2249.33
133,0.96,2249.43
133,0.96,2249.53
133,0.99,2249.63
133,0.98,2249.73
133,0.99,2249.83
133,0.99,2249.93
133,0.99,2250.04
133,1,2250.14
133,1,2250.24
132,1,2250.34
132,1,2250.44
132,1.01,2250.54
132,1.01,2250.64
132,1.01,2250.74
132,1.01,2250.84
132,1,2250.95
132,1.01,2251.05
132,1.02,2251.15
132,1.02,2251.25
131,1.02,2251.35
131,1.02,2251.45
131,1.02,2251.55
131,1.01,2251.65
131,1.01,2251.75
131,1,2251.85
131,1,2251.96
131,0.99,2252.06
131,1.01,2252.16
131,0.99,2252.26
130,1,2252.36
130,1,2252.46
130,0.99,2252.56
130,0.97,2252.66
130,0.95,2252.76
130,0.94,2252.87
130,0.96,2252.97
130,0.95,2253.07
130,0.96,2253.17
130,0.97,2253.27
131,0.97,2253.37
131,0.97,2253.47
131,0.98,2253.57
131,1,2253.67
131,0.99,2253.77
131,1,2253.88
131,1,2253.98
131,1,2254.08
131,0.99,2254.18
131,0.98,2254.28
132,0.98,2254.38
132,0.98,2254.48
132,0.99,2254.58
132,0.99,2254.68
132,1,2254.79
132,1,2254.89
132,0.99,2254.99
132,1,2255.09
132,1.01,2255.19
132,1.01,2255.29
133,1.02,2255.39
133,1.03,2255.49
133,1.02,2255.59
133,1.02,2255.69
133,1.01,2255.8
133,1,2255.9
133,1,2256
133,1,2256.1
133,1,2256.2
133,1.01,2256.3
134,1.01,2256.4
134,1.02,2256.5
134,1.02,2256.6
134,1.02,2256.71
134,1,2256.81
134,1,2256.91
134,0.96,2257.01
134,0.97,2257.11
134,1,2257.21
135,1,2257.31
135,1.01,2257.41
135,1.01,2257.51
135,1.02,2257.61
135,1.18,2257.72
135,1.4,2257.82
135,1.55,2257.92
135,1.57,2258.02
135,1.55,2258.12
135,1.52,2258.22
136,1.49,2258.32
136,1.45,2258.42
136,1.43,2258.52
136,1.41,2258.63
136,1.36,2258.73
136,1.33,2258.83
136,1.3,2258.93
136,1.26,2259.03
136,1.24,2259.13
136,1.22,2259.23
137,1.21,2259.33
137,1.19,2259.43
137,1.17,2259.53
137,1.14,2259.64
137,1.12,2259.74
137,1.1,2259.84
137,1.1,2259.94
137,1.07,2260.04
137,1.04,2260.14
137,1.01,2260.24
138,1.01,2260.34
138,1.01,2260.44
138,1.04,2260.55
138,1.05,2260.65
138,1.06,2260.75
138,1.12,2260.85
138,1.33,2260.95
138,1.54,2261.05
138,1.64,2261.15
138,1.63,2261.25
139,1.6,2261.35
139,1.56,2261.45
139,1.54,2261.56
139,1.52,2261.66
139,1.47,2261.76
139,1.45,2261.86
139,1.42,2261.96
139,1.4,2262.06
139,1.36,2262.16
139,1.31,2262.26
140,1.3,2262.36
140,1.29,2262.47
140,1.28,2262.57
140,1.24,2262.67
140,1.22,2262.77
140,1.19,2262.87
140,1.18,2262.97
140,1.15,2263.07
140,1.15,2263.17
140,1.16,2263.27
141,1.16,2263.37
141,1.14,2263.48
141,1.15,2263.58
141,1.17,2263.68
141,1.16,2263.78
141,1.14,2263.88
141,1.14,2263.98
141,1.15,2264.08
141,1.16,2264.18
141,1.16,2264.28
142,1.15,2264.39
142,1.17,2264.49
142,1.34,2264.59
142,1.56,2264.69
142,1.72,2264.79
142,1.75,2264.89
142,1.72,2264.99
142,1.69,2265.09
142,1.65,2265.19
142,1.61,2265.29
143,1.57,2265.4
143,1.53,2265.5
143,1.51,2265.6
143,1.48,2265.7
143,1.47,2265.8
143,1.44,2265.9
143,1.41,2266
143,1.37,2266.1
143,1.34,2266.2
143,1.33,2266.31
144,1.32,2266.41
144,1.31,2266.51
144,1.32,2266.61
144,1.33,2266.71
144,1.29,2266.81
144,1.28,2266.91
144,1.26,2267.01
144,1.25,2267.11
144,1.26,2267.21
144,1.27,2267.32
145,1.27,2267.42
145,1.26,2267.52
145,1.24,2267.62
145,1.24,2267.72
145,1.26,2267.82
145,1.3,2267.92
145,1.29,2268.02
145,1.26,2268.12
145,1.24,2268.23
146,1.24,2268.33
146,1.29,2268.43
146,1.46,2268.53
146,1.67,2268.63
146,1.84,2268.73
146,1.88,2268.83
146,1.85,2268.93
146,1.78,2269.03
146,1.73,2269.13
146,1.71,2269.24
147,1.66,2269.34
147,1.64,2269.44
147,1.61,2269.54
147,1.57,2269.64
147,1.58,2269.74
147,1.54,2269.84
147,1.53,2269.94
147,1.5,2270.04
147,1.47,2270.15
147,1.47,2270.25
148,1.44,2270.35
148,1.44,2270.45
148,1.45,2270.55
148,1.47,2270.65
148,1.46,2270.75
148,1.44,2270.85
148,1.42,2270.95
148,1.4,2271.05
148,1.39,2271.16
148,1.38,2271.26
149,1.45,2271.36
149,1.64,2271.46
149,1.82,2271.56
149,1.93,2271.66
149,1.9,2271.76
149,1.89,2271.86
149,1.85,2271.96
149,1.83,2272.07
149,1.79,2272.17
149,1.76,2272.27
150,1.73,2272.37
150,1.68,2272.47
150,1.64,2272.57
150,1.61,2272.67
150,1.61,2272.77
150,1.58,2272.87
150,1.58,2272.97
150,1.55,2273.08
150,1.51,2273.18
150,1.5,2273.28
151,1.47,2273.38
151,1.45,2273.48
151,1.43,2273.58
151,1.45,2273.68
151,1.42,2273.78
151,1.43,2273.88
151,1.42,2273.99
151,1.44,2274.09
151,1.42,2274.19
151,1.43,2274.29
152,1.41,2274.39
152,1.41,2274.49
152,1.39,2274.59
152,1.36,2274.69
152,1.39,2274.79
152,1.39,2274.89
152,1.38,2275
152,1.39,2275.1
152,1.43,2275.2
152,1.66,2275.3
153,1.86,2275.4
153,2.03,2275.5
153,2.08,2275.6
153,2.05,2275.7
153,2.02,2275.8
153,1.95,2275.91
153,1.9,2276.01
153,1.87,2276.11
153,1.85,2276.21
153,1.84,2276.31
154,1.78,2276.41
154,1.77,2276.51
154,1.74,2276.61
154,1.71,2276.71
154,1.68,2276.81
154,1.66,2276.92
154,1.64,2277.02
154,1.62,2277.12
154,1.59,2277.22
154,1.58,2277.32
155,1.55,2277.42
155,1.52,2277.52
155,1.52,2277.62
155,1.51,2277.72
155,1.5,2277.83
155,1.48,2277.93
155,1.47,2278.03
155,1.48,2278.13
155,1.64,2278.23
155,1.87,2278.33
156,2.07,2278.43
156,2.17,2278.53
156,2.13,2278.63
156,2.09,2278.73
156,2.05,2278.84
156,2.03,2278.94
156,2,2279.04
156,1.95,2279.14
156,1.92,2279.24
157,1.87,2279.34
157,1.84,2279.44
157,1.81,2279.54
157,1.8,2279.64
157,1.77,2279.75
157,1.73,2279.85
157,1.71,2279.95
157,1.7,2280.05
157,1.67,2280.15
157,1.67,2280.25
158,1.63,2280.35
158,1.62,2280.45
158,1.61,2280.55
158,1.61,2280.65
158,1.59,2280.76
158,1.57,2280.86
158,1.56,2280.96
158,1.52,2281.06
158,1.5,2281.16
158,1.48,2281.26
159,1.51,2281.36
159,1.52,2281.46
159,1.71,2281.56
159,1.98,2281.67
159,2.16,2281.77
159,2.3,2281.87
159,2.29,2281.97
159,2.26,2282.07
159,2.22,2282.17
159,2.17,2282.27
160,2.15,2282.37
160,2.11,2282.47
160,2.07,2282.57
160,2.02,2282.68
160,2.01,2282.78
160,1.97,2282.88
160,1.94,2282.98
160,1.89,2283.08
160,1.85,2283.18
160,1.82,2283.28
161,1.81,2283.38
161,1.77,2283.48
161,1.75,2283.59
161,1.72,2283.69
161,1.69,2283.79
161,1.67,2283.89
161,1.66,2283.99
161,1.63,2284.09
161,1.62,2284.19
161,1.61,2284.29
162,1.6,2284.39
162,1.62,2284.5
162,1.61,2284.6
162,1.6,2284.7
162,1.71,2284.8
162,1.95,2284.9
162,2.16,2285
162,2.32,2285.1
162,2.39,2285.2
162,2.34,2285.3
163,2.28,2285.4
163,2.23,2285.51
163,2.21,2285.61
163,2.17,2285.71
163,2.12,2285.81
163,2.1,2285.91
163,2.07,2286.01
163,2.04,2286.11
163,2.01,2286.21
163,1.96,2286.31
164,1.93,2286.41
164,1.9,2286.52
164,1.87,2286.62
164,1.87,2286.72
164,1.83,2286.82
164,1.81,2286.92
164,1.77,2287.02
164,1.77,2287.12
164,1.74,2287.22
164,1.72,2287.32
165,1.69,2287.43
165,1.71,2287.53
165,1.7,2287.63
165,1.68,2287.73
165,1.68,2287.83
165,1.67,2287.93
165,1.67,2288.03
165,1.66,2288.13
165,1.64,2288.23
165,1.63,2288.33
166,1.63,2288.44
166,1.75,2288.54
166,2.02,2288.64
166,2.26,2288.74
166,2.46,2288.84
166,2.59,2288.94
166,2.65,2289.04
166,2.59,2289.14
166,2.53,2289.25
167,2.47,2289.35
167,2.43,2289.45
167,2.38,2289.55
167,2.35,2289.65
167,2.29,2289.75
167,2.25,2289.85
167,2.19,2289.95
167,2.19,2290.05
167,2.17,2290.15
167,2.15,2290.25
168,2.11,2290.36
168,2.06,2290.46
168,2.03,2290.56
168,2.03,2290.66
168,2.02,2290.76
168,2,2290.86
168,2.06,2290.96
168,2.2,2291.06
168,2.38,2291.16
168,2.53,2291.27
169,2.64,2291.37
169,2.66,2291.47
169,2.62,2291.57
169,2.57,2291.67
169,2.53,2291.77
169,2.47,2291.87
169,2.42,2291.97
169,2.37,2292.07
169,2.34,2292.17
169,2.31,2292.28
170,2.27,2292.38
170,2.21,2292.48
170,2.19,2292.58
170,2.14,2292.68
170,2.11,2292.78
170,2.08,2292.88
170,2.06,2292.98
170,2.02,2293.08
170,2,2293.19
170,1.97,2293.29
171,1.93,2293.39
171,1.94,2293.49
171,1.92,2293.59
171,1.89,2293.69
171,2.04,2293.79
171,2.31,2293.89
171,2.53,2293.99
171,2.7,2294.09
171,2.85,2294.2
171,2.96,2294.3
172,2.97,2294.4
172,2.9,2294.5
172,2.81,2294.6
172,2.75,2294.7
172,2.71,2294.8
172,2.66,2294.9
172,2.6,2295
172,2.55,2295.11
172,2.51,2295.21
172,2.48,2295.31
173,2.43,2295.41
173,2.4,2295.51
173,2.35,2295.61
173,2.28,2295.71
173,2.26,2295.81
173,2.2,2295.91
173,2.16,2296.01
173,2.12,2296.12
173,2.1,2296.22
173,2.08,2296.32
174,2.04,2296.42
174,2,2296.52
174,1.97,2296.62
174,1.96,2296.72
174,1.96,2296.82
174,2.07,2296.92
174,2.3,2297.03
174,2.53,2297.13
174,2.73,2297.23
174,2.92,2297.33
175,3.06,2297.43
175,3.16,2297.53
175,3.25,2297.63
175,3.25,2297.73
175,3.17,2297.83
175,3.08,2297.93
175,3.02,2298.04
175,2.97,2298.14
175,2.93,2298.24
175,2.86,2298.34
176,2.78,2298.44
176,2.71,2298.54
176,2.65,2298.64
176,2.61,2298.74
176,2.57,2298.84
176,2.53,2298.95
176,2.48,2299.05
176,2.43,2299.15
176,2.4,2299.25
176,2.37,2299.35
177,2.3,2299.45
177,2.29,2299.55
177,2.25,2299.65
177,2.21,2299.75
177,2.19,2299.85
177,2.24,2299.96
177,2.39,2300.06
177,2.6,2300.16
177,2.79,2300.26
178,3.01,2300.36
178,3.19,2300.46
178,3.34,2300.56
178,3.46,2300.66
178,3.57,2300.76
178,3.64,2300.87
178,3.72,2300.97
178,3.79,2301.07
178,3.84,2301.17
178,3.86,2301.27
179,3.87,2301.37
179,3.88,2301.47
179,3.81,2301.57
179,3.75,2301.67
179,3.66,2301.77
179,3.59,2301.88
179,3.51,2301.98
179,3.46,2302.08
179,3.38,2302.18
179,3.3,2302.28
180,3.23,2302.38
180,3.18,2302.48
180,3.11,2302.58
180,3.05,2302.68
180,3.01,2302.79
180,2.95,2302.89
180,2.87,2302.99
180,2.76,2303.09
180,2.72,2303.19
180,2.69,2303.29
181,2.65,2303.39
181,2.61,2303.49
181,2.56,2303.59
181,2.52,2303.69
181,2.49,2303.8
181,2.44,2303.9
181,2.4,2304
181,2.36,2304.1
181,2.3,2304.2
181,2.26,2304.3
182,2.21,2304.4
182,2.18,2304.5
182,2.15,2304.6
182,2.12,2304.71
182,2.09,2304.81
182,2.09,2304.91
182,2.28,2305.01
182,2.56,2305.11
182,2.84,2305.21
182,3.09,2305.31
183,3.29,2305.41
183,3.46,2305.51
183,3.61,2305.61
183,3.76,2305.72
183,3.87,2305.82
183,3.98,2305.92
183,4.09,2306.02
183,4.17,2306.12
